534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	0
549	0
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	0
558	0
559	0
560	0
561	0
562	0
563	0
564	0
565	0
566	0
567	0
568	0
569	0
570	0
571	0
572	0
573	0
574	0
575	0
576	0
577	0
578	0
579	0
580	1
581	0
582	0
583	0
584	0
585	0
586	0
587	0
588	0
589	0
590	0
591	0
592	0
593	0
594	0
595	0
596	0
597	0
598	0
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	0
609	0
610	0
611	0
612	0
613	2
614	1
615	1
616	2
617	1
618	1
619	5
620	1
621	2
622	5
623	1
624	4
625	5
626	4
627	7
628	11
629	8
630	7
631	6
632	6
633	4
634	16
635	17
636	10
637	14
638	9
639	17
640	18
641	26
642	19
643	26
644	27
645	31
646	40
647	60
648	45
649	46
650	77
651	85
652	74
653	83
654	77
655	77
656	94
657	85
658	93
659	100
660	101
661	93
662	104
663	92
664	99
665	126
666	115
667	109
668	128
669	147
670	110
671	138
672	128
673	141
674	160
675	142
676	171
677	157
678	163
679	171
680	175
681	193
682	208
683	211
684	204
685	189
686	205
687	214
688	206
689	218
690	225
691	241
692	293
693	259
694	312
695	273
696	297
697	290
698	340
699	364
700	346
701	379
702	352
703	362
704	360
705	398
706	364
707	385
708	481
709	395
710	427
711	421
712	445
713	464
714	474
715	512
716	492
717	489
718	511
719	579
720	601
721	576
722	568
723	620
724	595
725	639
726	637
727	665
728	709
729	742
730	719
731	723
732	755
733	817
734	784
735	797
736	888
737	868
738	883
739	866
740	906
741	892
742	939
743	1008
744	978
745	998
746	1028
747	1097
748	1077
749	1094
750	1113
751	1103
752	1122
753	1155
754	1143
755	1228
756	1166
757	1228
758	1272
759	1270
760	1297
761	1288
762	1378
763	1442
764	1358
765	1482
766	1469
767	1464
768	1488
769	1583
770	1522
771	1535
772	1563
773	1576
774	1630
775	1706
776	1652
777	1637
778	1650
779	1680
780	1703
781	1685
782	1820
783	1761
784	1791
785	1832
786	1769
787	1932
788	1906
789	1851
790	1873
791	1910
792	1952
793	1916
794	1933
795	1987
796	1858
797	1961
798	1971
799	2023
800	1975
801	1985
802	2006
803	2027
804	2035
805	2054
806	1953
807	2064
808	2038
809	2046
810	2051
811	2046
812	2010
813	2079
814	2042
815	2077
816	2042
817	2020
818	2054
819	1987
820	2029
821	2157
822	2021
823	2072
824	2075
825	2019
826	2012
827	1999
828	1969
829	1991
830	2074
831	2024
832	2036
833	2038
834	2014
835	2050
836	2017
837	1978
838	1951
839	1931
840	2003
841	1926
842	1870
843	1921
844	1893
845	1852
846	1856
847	1917
848	1833
849	1853
850	1850
851	1773
852	1816
853	1824
854	1812
855	1785
856	1754
857	1712
858	1695
859	1780
860	1588
861	1684
862	1668
863	1660
864	1658
865	1583
866	1637
867	1605
868	1502
869	1566
870	1539
871	1543
872	1531
873	1509
874	1484
875	1400
876	1405
877	1424
878	1395
879	1412
880	1306
881	1387
882	1356
883	1335
884	1337
885	1335
886	1233
887	1223
888	1315
889	1260
890	1230
891	1215
892	1185
893	1201
894	1211
895	1173
896	1104
897	1132
898	1074
899	1098
900	1087
901	1012
902	1036
903	1063
904	1037
905	1017
906	999
907	996
908	940
909	966
910	976
911	941
912	888
913	924
914	864
915	830
916	837
917	858
918	817
919	836
920	798
921	817
922	802
923	816
924	814
925	739
926	777
927	697
928	725
929	728
930	750
931	679
932	712
933	636
934	733
935	642
936	625
937	646
938	681
939	663
940	655
941	623
942	571
943	619
944	608
945	571
946	586
947	584
948	550
949	572
950	522
951	538
952	532
953	543
954	523
955	513
956	511
957	507
958	506
959	488
960	477
961	477
962	457
963	441
964	453
965	479
966	427
967	415
968	492
969	418
970	413
971	434
972	423
973	422
974	404
975	389
976	381
977	399
978	372
979	377
980	370
981	367
982	384
983	313
984	342
985	356
986	373
987	358
988	334
989	337
990	326
991	315
992	325
993	344
994	316
995	336
996	309
997	307
998	284
999	262
1000	296
1001	329
1002	253
1003	294
1004	268
1005	309
1006	275
1007	270
1008	231
1009	256
1010	262
1011	239
1012	261
1013	259
1014	257
1015	238
1016	214
1017	238
1018	235
1019	244
1020	245
1021	197
1022	220
1023	191
1024	225
1025	210
1026	186
1027	204
1028	211
1029	222
1030	202
1031	177
1032	199
1033	192
1034	180
1035	191
1036	203
1037	190
1038	210
1039	198
1040	200
1041	185
1042	214
1043	177
1044	167
1045	178
1046	151
1047	198
1048	187
1049	178
1050	173
1051	184
1052	164
1053	162
1054	170
1055	144
1056	161
1057	154
1058	142
1059	145
1060	135
1061	162
1062	139
1063	142
1064	137
1065	153
1066	154
1067	143
1068	130
1069	133
1070	149
1071	136
1072	116
1073	110
1074	141
1075	130
1076	123
1077	148
1078	126
1079	126
1080	127
1081	132
1082	139
1083	110
1084	115
1085	116
1086	105
1087	109
1088	125
1089	115
1090	103
1091	97
1092	104
1093	126
1094	112
1095	101
1096	98
1097	116
1098	102
1099	114
1100	109
1101	107
1102	109
1103	78
1104	106
1105	96
1106	104
1107	84
1108	118
1109	104
1110	100
1111	105
1112	99
1113	100
1114	84
1115	95
1116	98
1117	91
1118	94
1119	80
1120	94
1121	86
1122	87
1123	105
1124	94
1125	75
1126	105
1127	88
1128	63
1129	90
1130	83
1131	77
1132	75
1133	75
1134	81
1135	77
1136	99
1137	75
1138	69
1139	81
1140	78
1141	73
1142	81
1143	75
1144	74
1145	71
1146	80
1147	73
1148	67
1149	77
1150	83
1151	67
1152	80
1153	79
1154	60
1155	85
1156	63
1157	62
1158	70
1159	62
1160	69
1161	73
1162	79
1163	72
1164	67
1165	64
1166	67
1167	64
1168	71
1169	74
1170	76
1171	53
1172	65
1173	67
1174	50
1175	63
1176	54
1177	65
1178	61
1179	50
1180	54
1181	55
1182	67
1183	55
1184	57
1185	45
1186	58
1187	53
1188	53
1189	53
1190	55
1191	55
1192	52
1193	56
1194	62
1195	52
1196	51
1197	53
1198	56
1199	47
1200	48
1201	60
1202	60
1203	55
1204	58
1205	59
1206	49
1207	55
1208	43
1209	59
1210	51
1211	50
1212	59
1213	42
1214	50
1215	43
1216	51
1217	41
1218	41
1219	56
1220	43
1221	49
1222	40
1223	34
1224	52
1225	47
1226	41
1227	45
1228	50
1229	55
1230	39
1231	47
1232	48
1233	49
1234	52
1235	48
1236	33
1237	34
1238	43
1239	40
1240	41
1241	32
1242	45
1243	42
1244	30
1245	52
1246	34
1247	38
1248	36
1249	37
1250	42
1251	42
1252	38
1253	39
1254	35
1255	32
1256	25
1257	39
1258	40
1259	38
1260	36
1261	41
1262	39
1263	40
1264	27
1265	32
1266	39
1267	30
1268	41
1269	24
1270	32
1271	29
1272	27
1273	39
1274	38
1275	33
1276	37
1277	27
1278	30
1279	35
1280	42
1281	24
1282	32
1283	36
1284	32
1285	29
1286	18
1287	35
1288	38
1289	37
1290	36
1291	21
1292	36
1293	37
1294	26
1295	37
1296	37
1297	35
1298	23
1299	30
1300	14
1301	36
1302	28
1303	27
1304	32
1305	33
1306	30
1307	24
1308	29
1309	28
1310	26
1311	24
1312	23
1313	25
1314	20
1315	37
1316	31
1317	33
1318	22
1319	26
1320	24
1321	25
1322	25
1323	22
1324	28
1325	36
1326	22
1327	30
1328	20
1329	26
1330	29
1331	24
1332	19
1333	22
1334	21
1335	31
1336	27
1337	26
1338	26
1339	24
1340	24
1341	17
1342	28
1343	30
1344	22
1345	34
1346	33
1347	21
1348	26
1349	24
1350	15
1351	18
1352	20
1353	17
1354	18
1355	21
1356	16
1357	16
1358	28
1359	20
1360	22
1361	23
1362	18
1363	15
1364	27
1365	23
1366	16
1367	15
1368	19
1369	22
1370	20
1371	24
1372	22
1373	21
1374	17
1375	21
1376	13
1377	20
1378	22
1379	19
1380	22
1381	16
1382	16
1383	20
1384	19
1385	21
1386	18
1387	17
1388	12
1389	18
1390	15
1391	16
1392	17
1393	16
1394	18
1395	16
1396	19
1397	17
1398	17
1399	16
1400	14
1401	14
1402	20
1403	23
1404	14
1405	16
1406	16
1407	20
1408	24
1409	17
1410	14
1411	14
1412	21
1413	7
1414	13
1415	22
1416	22
1417	18
1418	12
1419	11
1420	17
1421	18
1422	12
1423	16
1424	22
1425	17
1426	19
1427	10
1428	10
1429	21
1430	23
1431	15
1432	11
1433	17
1434	6
1435	12
1436	17
1437	24
1438	13
1439	14
1440	22
1441	14
1442	13
1443	14
1444	12
1445	15
1446	12
1447	16
1448	15
1449	15
1450	13
1451	14
1452	14
1453	10
1454	7
1455	20
1456	14
1457	18
1458	6
1459	12
1460	13
1461	17
1462	14
1463	10
1464	16
1465	10
1466	10
1467	12
1468	9
1469	12
1470	15
1471	11
1472	15
1473	19
1474	6
1475	13
1476	14
1477	13
1478	13
1479	5
1480	12
1481	11
1482	11
1483	14
1484	12
1485	8
1486	16
1487	10
1488	9
1489	7
1490	11
1491	8
1492	9
1493	16
1494	13
1495	11
1496	11
1497	10
1498	10
1499	15
1500	8
1501	6
1502	4
1503	10
1504	9
1505	14
1506	9
1507	16
1508	10
1509	10
1510	7
1511	5
1512	14
1513	7
1514	7
1515	8
1516	9
1517	5
1518	9
1519	23
1520	14
1521	13
1522	12
1523	9
1524	8
1525	9
1526	8
1527	10
1528	10
1529	16
1530	13
1531	7
1532	12
1533	9
1534	10
1535	21
1536	18
1537	8
1538	6
1539	5
1540	12
1541	13
1542	9
1543	6
1544	10
1545	9
1546	9
1547	7
1548	6
1549	2
1550	11
1551	11
1552	9
1553	10
1554	10
1555	11
1556	9
1557	11
1558	4
1559	7
1560	7
1561	10
1562	13
1563	11
1564	12
1565	11
1566	10
1567	11
1568	7
1569	5
1570	14
1571	11
1572	14
1573	11
1574	9
1575	5
1576	9
1577	8
1578	7
1579	6
1580	3
1581	7
1582	6
1583	9
1584	10
1585	7
1586	9
1587	7
1588	7
1589	8
1590	7
1591	6
1592	11
1593	3
1594	9
1595	7
1596	5
1597	11
1598	9
1599	8
1600	6
1601	8
1602	10
1603	6
1604	6
1605	8
1606	5
1607	5
1608	6
1609	11
1610	7
1611	7
1612	12
1613	5
1614	2
1615	4
1616	6
1617	4
1618	8
1619	4
1620	8
1621	6
1622	7
1623	3
1624	8
1625	7
1626	6
1627	8
1628	3
1629	4
1630	4
1631	7
1632	6
1633	10
1634	5
1635	4
1636	10
1637	8
1638	6
1639	5
1640	9
1641	5
1642	12
1643	6
1644	6
1645	5
1646	4
1647	6
1648	6
1649	3
1650	6
1651	7
1652	7
1653	7
1654	6
1655	3
1656	6
1657	5
1658	5
1659	7
1660	7
1661	2
1662	6
1663	3
1664	4
1665	9
1666	5
1667	8
1668	5
1669	8
1670	8
1671	5
1672	5
1673	4
1674	5
1675	5
1676	3
1677	6
1678	5
1679	6
1680	2
1681	6
1682	6
1683	5
1684	3
1685	5
1686	4
1687	9
1688	7
1689	5
1690	8
1691	3
1692	3
1693	3
1694	6
1695	3
1696	8
1697	5
1698	5
1699	4
1700	1
1701	3
1702	3
1703	1
1704	5
1705	4
1706	3
1707	4
1708	7
1709	2
1710	4
1711	11
1712	1
1713	8
1714	7
1715	7
1716	1
1717	7
1718	4
1719	3
1720	7
1721	4
1722	5
1723	7
1724	3
1725	1
1726	7
1727	6
1728	2
1729	7
1730	3
1731	6
1732	0
1733	6
1734	1
1735	2
1736	3
1737	2
1738	5
1739	1
1740	8
1741	4
1742	4
1743	2
1744	3
1745	3
1746	3
1747	6
1748	2
1749	4
1750	4
1751	5
1752	1
1753	5
1754	7
1755	4
1756	4
1757	6
1758	6
1759	5
1760	3
1761	3
1762	6
1763	6
1764	4
1765	2
1766	3
1767	2
1768	3
1769	5
1770	3
1771	4
1772	3
1773	2
1774	2
1775	5
1776	7
1777	4
1778	5
1779	1
1780	4
1781	1
1782	4
1783	8
1784	4
1785	8
1786	4
1787	1
1788	3
1789	6
1790	3
1791	3
1792	2
1793	3
1794	3
1795	6
1796	4
1797	5
1798	5
1799	4
1800	3
1801	5
1802	0
1803	2
1804	4
1805	4
1806	6
1807	5
1808	4
1809	4
1810	3
1811	1
1812	2
1813	2
1814	5
1815	1
1816	8
1817	2
1818	4
1819	6
1820	4
1821	2
1822	2
1823	7
1824	0
1825	4
1826	5
1827	2
1828	4
1829	3
1830	3
1831	3
1832	5
1833	1
1834	4
1835	2
1836	0
1837	4
1838	1
1839	3
1840	2
1841	5
1842	3
1843	3
1844	1
1845	3
1846	5
1847	3
1848	5
1849	5
1850	2
1851	5
1852	4
1853	1
1854	5
1855	4
1856	3
1857	1
1858	0
1859	1
1860	4
1861	2
1862	1
1863	4
1864	5
1865	1
1866	3
1867	2
1868	2
1869	2
1870	2
1871	4
1872	1
1873	5
1874	1
1875	2
1876	3
1877	1
1878	2
1879	1
1880	3
1881	2
1882	1
1883	3
1884	2
1885	1
1886	2
1887	1
1888	0
1889	6
1890	2
1891	2
1892	1
1893	2
1894	4
1895	5
1896	3
1897	3
1898	1
1899	7
1900	4
1901	4
1902	2
1903	2
1904	1
1905	2
1906	1
1907	5
1908	4
1909	4
1910	4
1911	1
1912	4
1913	0
1914	1
1915	1
1916	2
1917	2
1918	1
1919	0
1920	1
1921	0
1922	3
1923	0
1924	1
1925	4
1926	1
1927	2
1928	3
1929	2
1930	3
1931	3
1932	2
1933	1
1934	2
1935	3
1936	2
1937	2
1938	4
1939	2
1940	2
1941	4
1942	2
1943	0
1944	3
1945	1
1946	1
1947	1
1948	2
1949	0
1950	3
1951	2
1952	2
1953	2
1954	2
1955	1
1956	1
1957	2
1958	2
1959	3
1960	4
1961	1
1962	0
1963	1
1964	1
1965	2
1966	2
1967	3
1968	1
1969	2
1970	1
1971	2
1972	3
1973	3
1974	2
1975	2
1976	3
1977	3
1978	4
1979	1
1980	1
1981	0
1982	3
1983	1
1984	1
1985	3
1986	4
1987	3
1988	1
1989	0
1990	1
1991	2
1992	2
1993	0
1994	0
1995	3
1996	0
1997	4
1998	5
1999	2
2000	3
2001	0
2002	3
2003	5
2004	3
2005	4
2006	1
2007	5
2008	1
2009	2
2010	1
2011	1
2012	3
2013	1
2014	2
2015	1
2016	0
2017	1
2018	1
2019	3
2020	1
2021	2
2022	2
2023	0
2024	0
2025	5
2026	2
2027	1
2028	0
2029	2
2030	2
2031	2
2032	2
2033	2
2034	0
2035	0
2036	1
2037	2
2038	4
2039	2
2040	2
2041	0
2042	1
2043	1
2044	1
2045	0
2046	2
2047	2
2048	1
2049	2
2050	1
2051	1
2052	3
2053	0
2054	2
2055	2
2056	2
2057	2
2058	0
2059	0
2060	1
2061	3
2062	0
2063	2
2064	1
2065	1
2066	2
2067	4
2068	3
2069	1
2070	3
2071	0
2072	0
2073	1
2074	1
2075	2
2076	1
2077	3
2078	0
2079	2
2080	0
2081	0
2082	0
2083	0
2084	0
2085	1
2086	1
2087	1
2088	2
2089	2
2090	1
2091	1
2092	2
2093	1
2094	1
2095	3
2096	2
2097	0
2098	2
2099	0
2100	1
2101	1
2102	2
2103	1
2104	1
2105	0
2106	4
2107	1
2108	1
2109	2
2110	3
2111	0
2112	1
2113	2
2114	1
2115	1
2116	1
2117	0
2118	1
2119	2
2120	2
2121	2
2122	0
2123	1
2124	3
2125	0
2126	0
2127	3
2128	1
2129	1
2130	1
2131	1
2132	1
2133	2
2134	0
2135	4
2136	2
2137	0
2138	1
2139	2
2140	1
2141	0
2142	3
2143	2
2144	0
2145	2
2146	3
2147	0
2148	0
2149	3
2150	1
2151	0
2152	1
2153	3
2154	3
2155	0
2156	2
2157	0
2158	0
2159	1
2160	0
2161	2
2162	1
2163	1
2164	0
2165	0
2166	1
2167	3
2168	0
2169	1
2170	1
2171	2
2172	1
2173	0
2174	0
2175	2
2176	1
2177	1
2178	3
2179	1
2180	1
2181	0
2182	2
2183	1
2184	0
2185	1
2186	1
2187	4
2188	1
2189	6
2190	0
2191	3
2192	0
2193	2
2194	0
2195	1
2196	1
2197	1
2198	2
2199	2
2200	1
2201	1
2202	1
2203	0
2204	2
2205	3
2206	2
2207	2
2208	0
2209	1
2210	1
2211	0
2212	4
2213	1
2214	1
2215	2
2216	1
2217	3
2218	1
2219	1
2220	1
2221	1
2222	0
2223	1
2224	1
2225	0
2226	1
2227	0
2228	0
2229	1
2230	1
2231	1
2232	3
2233	0
2234	1
2235	1
2236	3
2237	2
2238	1
2239	2
2240	1
2241	4
2242	0
2243	1
2244	0
2245	2
2246	0
2247	3
2248	0
2249	0
2250	0
2251	1
2252	1
2253	0
2254	1
2255	0
2256	1
2257	1
2258	1
2259	2
2260	0
2261	0
2262	0
2263	3
2264	0
2265	1
2266	2
2267	4
2268	1
2269	1
2270	1
2271	1
2272	1
2273	0
2274	2
2275	1
2276	2
2277	2
2278	2
2279	2
2280	2
2281	2
2282	1
2283	1
2284	2
2285	2
2286	0
2287	1
2288	1
2289	4
2290	1
2291	2
2292	1
2293	0
2294	0
2295	0
2296	1
2297	0
2298	0
2299	1
2300	3
2301	0
2302	0
2303	1
2304	0
2305	2
2306	0
2307	1
2308	1
2309	0
2310	0
2311	0
2312	4
2313	1
2314	2
2315	0
2316	1
2317	0
2318	1
2319	1
2320	1
2321	0
2322	3
2323	0
2324	0
2325	0
2326	2
2327	3
2328	1
2329	1
2330	2
2331	1
2332	1
2333	0
2334	1
2335	2
2336	1
2337	1
2338	0
2339	0
2340	4
2341	1
2342	0
2343	0
2344	0
2345	1
2346	1
2347	1
2348	0
2349	0
2350	4
2351	0
2352	2
2353	0
2354	0
2355	2
2356	1
2357	1
2358	0
2359	0
2360	1
2361	0
2362	0
2363	1
2364	4
2365	1
2366	1
2367	1
2368	1
2369	0
2370	3
2371	0
2372	0
2373	0
2374	1
2375	0
2376	2
2377	1
2378	1
2379	0
2380	0
2381	0
2382	1
2383	0
2384	1
2385	1
2386	0
2387	1
2388	1
2389	0
2390	1
2391	2
2392	1
2393	0
2394	0
2395	1
2396	0
2397	0
2398	0
2399	2
2400	0
2401	2
2402	1
2403	0
2404	0
2405	2
2406	0
2407	1
2408	0
2409	1
2410	1
2411	4
2412	2
2413	2
2414	0
2415	1
2416	2
2417	1
2418	2
2419	1
2420	0
2421	0
2422	1
2423	1
2424	2
2425	1
2426	1
2427	1
2428	2
2429	0
2430	2
2431	2
2432	3
2433	2
2434	0
2435	3
2436	0
2437	2
2438	2
2439	0
2440	0
2441	0
2442	0
2443	0
2444	0
2445	0
2446	2
2447	0
2448	0
2449	0
2450	0
2451	2
2452	1
2453	0
2454	2
2455	1
2456	0
2457	0
2458	0
2459	0
2460	0
2461	3
2462	0
2463	0
2464	1
2465	1
2466	0
2467	1
2468	0
2469	1
2470	1
2471	0
2472	0
2473	1
2474	1
2475	1
2476	1
2477	0
2478	1
2479	1
2480	0
2481	2
2482	2
2483	1
2484	0
2485	0
2486	0
2487	2
2488	0
2489	1
2490	1
2491	1
2492	0
2493	0
2494	0
2495	0
2496	2
2497	1
2498	0
2499	1
2500	0
2501	1
2502	2
2503	0
2504	0
2505	1
2506	0
2507	2
2508	0
2509	2
2510	3
2511	1
2512	1
2513	1
2514	0
2515	1
2516	2
2517	2
2518	0
2519	1
2520	0
2521	1
2522	0
2523	0
2524	1
2525	1
2526	0
2527	0
2528	0
2529	2
2530	1
2531	1
2532	0
2533	2
2534	0
2535	0
2536	0
2537	0
2538	0
2539	1
2540	0
2541	1
2542	0
2543	0
2544	2
2545	1
2546	3
2547	0
2548	0
2549	0
2550	1
2551	0
2552	1
2553	0
2554	2
2555	2
2556	0
2557	0
2558	0
2559	0
2560	0
2561	0
2562	0
2563	1
2564	0
2565	0
2566	0
2567	0
2568	1
2569	0
2570	3
2571	1
2572	1
2573	1
2574	1
2575	2
2576	1
2577	0
2578	2
2579	1
2580	1
2581	0
2582	1
2583	0
2584	1
2585	2
2586	1
2587	1
2588	0
2589	1
2590	4
2591	0
2592	0
2593	1
2594	1
2595	0
2596	0
2597	1
2598	1
2599	1
2600	0
2601	1
2602	0
2603	0
2604	1
2605	1
2606	1
2607	1
2608	2
2609	2
2610	0
2611	0
2612	0
2613	1
2614	0
2615	3
2616	0
2617	0
2618	0
2619	0
2620	1
2621	2
2622	0
2623	0
2624	0
2625	1
2626	0
2627	0
2628	1
2629	0
2630	0
2631	1
2632	1
2633	1
2634	0
2635	0
2636	0
2637	0
2638	1
2639	0
2640	0
2641	0
2642	1
2643	1
2644	0
2645	0
2646	0
2647	1
2648	1
2649	1
2650	0
2651	0
2652	2
2653	0
2654	0
2655	1
2656	1
2657	0
2658	0
2659	1
2660	1
2661	0
2662	0
2663	0
2664	0
2665	0
2666	0
2667	0
2668	0
2669	1
2670	4
2671	0
2672	1
2673	3
2674	1
2675	0
2676	1
2677	2
2678	0
2679	1
2680	0
2681	0
2682	0
2683	1
2684	1
2685	0
2686	2
2687	0
2688	1
2689	1
2690	0
2691	0
2692	1
2693	0
2694	3
2695	0
2696	0
2697	0
2698	1
2699	1
2700	2
2701	1
2702	0
2703	0
2704	1
2705	1
2706	0
2707	0
2708	2
2709	0
2710	0
2711	0
2712	0
2713	0
2714	1
2715	0
2716	0
2717	0
2718	1
2719	1
2720	1
2721	0
2722	0
2723	0
2724	1
2725	0
2726	0
2727	0
2728	1
2729	1
2730	1
2731	1
2732	2
2733	0
2734	0
2735	0
2736	2
2737	3
2738	2
2739	0
2740	0
2741	1
2742	1
2743	0
2744	0
2745	1
2746	1
2747	1
2748	0
2749	1
2750	2
2751	0
2752	1
2753	2
2754	0
2755	0
2756	2
2757	1
2758	0
2759	1
2760	1
2761	0
2762	1
2763	0
2764	0
2765	1
2766	0
2767	0
2768	0
2769	1
2770	2
2771	2
2772	0
2773	2
2774	0
2775	0
2776	1
2777	0
2778	1
2779	0
2780	0
2781	1
2782	1
2783	2
2784	0
2785	2
2786	0
2787	1
2788	2
2789	0
2790	0
2791	0
2792	0
2793	0
2794	0
2795	0
2796	0
2797	0
2798	0
2799	0
2800	0
2801	0
2802	2
2803	1
2804	0
2805	2
2806	0
2807	1
2808	0
2809	2
2810	0
2811	2
2812	1
2813	0
2814	0
2815	1
2816	3
2817	0
2818	0
2819	1
2820	0
2821	1
2822	0
2823	1
2824	0
2825	0
2826	1
2827	1
2828	0
2829	1
2830	2
2831	1
2832	0
2833	0
2834	0
2835	0
2836	0
2837	1
2838	0
2839	0
2840	1
2841	1
2842	0
2843	0
2844	0
2845	0
2846	0
2847	0
2848	1
2849	0
2850	2
2851	0
2852	1
2853	1
2854	0
2855	0
2856	0
2857	1
2858	0
2859	2
2860	1
2861	2
2862	1
2863	2
2864	2
2865	0
2866	1
2867	0
2868	0
2869	0
2870	1
2871	0
2872	2
2873	1
2874	0
2875	1
2876	0
2877	1
2878	2
2879	1
2880	0
2881	3
2882	1
2883	1
2884	1
2885	2
2886	3
2887	1
2888	1
2889	0
2890	1
2891	1
2892	1
2893	2
2894	1
2895	2
2896	0
2897	0
2898	1
2899	1
2900	2
2901	0
2902	1
2903	0
2904	0
2905	2
2906	0
2907	0
2908	1
2909	0
2910	2
2911	1
2912	0
2913	1
2914	0
2915	0
2916	0
2917	0
2918	0
2919	1
2920	0
2921	1
2922	1
2923	0
2924	0
2925	0
2926	0
2927	0
2928	0
2929	0
2930	1
2931	0
2932	0
2933	0
2934	0
2935	0
2936	0
2937	0
2938	0
2939	0
2940	0
2941	0
2942	1
2943	0
2944	2
2945	0
2946	2
2947	0
2948	1
2949	2
2950	1
2951	0
2952	0
2953	0
2954	1
2955	1
2956	1
2957	2
2958	2
2959	1
2960	1
2961	1
2962	0
2963	0
2964	0
2965	0
2966	0
