534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	0
549	0
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	0
558	0
559	0
560	0
561	0
562	0
563	0
564	0
565	0
566	0
567	0
568	0
569	0
570	0
571	0
572	0
573	0
574	0
575	0
576	0
577	0
578	0
579	0
580	0
581	0
582	0
583	0
584	0
585	0
586	0
587	0
588	0
589	0
590	0
591	0
592	0
593	0
594	0
595	0
596	0
597	0
598	1
599	0
600	0
601	1
602	3
603	1
604	2
605	3
606	2
607	1
608	5
609	2
610	7
611	1
612	2
613	4
614	4
615	7
616	5
617	13
618	8
619	8
620	10
621	8
622	17
623	16
624	13
625	16
626	16
627	25
628	19
629	32
630	33
631	29
632	27
633	40
634	51
635	66
636	65
637	64
638	70
639	66
640	101
641	93
642	107
643	108
644	103
645	111
646	105
647	118
648	139
649	132
650	152
651	156
652	128
653	164
654	132
655	173
656	156
657	175
658	158
659	196
660	182
661	172
662	198
663	202
664	250
665	227
666	219
667	233
668	238
669	227
670	234
671	240
672	230
673	249
674	293
675	278
676	271
677	340
678	299
679	337
680	340
681	345
682	301
683	343
684	342
685	367
686	377
687	407
688	393
689	409
690	401
691	444
692	454
693	481
694	477
695	500
696	495
697	486
698	513
699	533
700	538
701	551
702	578
703	565
704	590
705	624
706	638
707	664
708	656
709	688
710	675
711	744
712	729
713	749
714	773
715	757
716	782
717	838
718	837
719	795
720	839
721	905
722	911
723	902
724	980
725	940
726	937
727	962
728	981
729	1008
730	1052
731	1054
732	1102
733	1081
734	1096
735	1124
736	1126
737	1177
738	1239
739	1180
740	1227
741	1229
742	1240
743	1326
744	1360
745	1327
746	1293
747	1349
748	1369
749	1432
750	1390
751	1411
752	1521
753	1494
754	1497
755	1504
756	1562
757	1605
758	1550
759	1537
760	1608
761	1638
762	1646
763	1678
764	1649
765	1665
766	1735
767	1755
768	1759
769	1723
770	1705
771	1768
772	1773
773	1744
774	1808
775	1835
776	1800
777	1778
778	1860
779	1843
780	1875
781	1881
782	1861
783	1854
784	1812
785	1816
786	1904
787	1835
788	1893
789	1899
790	1928
791	1897
792	1924
793	1903
794	1931
795	1922
796	1954
797	1914
798	1916
799	2014
800	1926
801	1957
802	1965
803	1933
804	1931
805	1875
806	1882
807	1870
808	1812
809	1857
810	1932
811	1914
812	1870
813	1842
814	1929
815	1873
816	1888
817	1901
818	1829
819	1818
820	1721
821	1806
822	1736
823	1732
824	1741
825	1791
826	1726
827	1841
828	1706
829	1728
830	1769
831	1729
832	1675
833	1689
834	1591
835	1578
836	1600
837	1644
838	1680
839	1603
840	1551
841	1596
842	1577
843	1575
844	1566
845	1555
846	1547
847	1540
848	1522
849	1525
850	1498
851	1379
852	1501
853	1447
854	1412
855	1418
856	1370
857	1373
858	1354
859	1369
860	1335
861	1295
862	1306
863	1292
864	1300
865	1261
866	1261
867	1206
868	1221
869	1217
870	1180
871	1197
872	1127
873	1134
874	1132
875	1071
876	1129
877	1102
878	1066
879	1079
880	1056
881	1060
882	1054
883	1035
884	1032
885	1012
886	988
887	930
888	985
889	923
890	1012
891	887
892	966
893	936
894	953
895	897
896	891
897	872
898	877
899	846
900	867
901	795
902	817
903	819
904	795
905	819
906	831
907	728
908	738
909	714
910	765
911	692
912	728
913	716
914	685
915	671
916	724
917	723
918	660
919	684
920	595
921	655
922	642
923	607
924	610
925	595
926	614
927	613
928	615
929	565
930	581
931	568
932	532
933	604
934	560
935	561
936	531
937	533
938	540
939	498
940	502
941	494
942	490
943	446
944	480
945	474
946	435
947	489
948	451
949	465
950	427
951	461
952	431
953	430
954	443
955	421
956	463
957	406
958	395
959	396
960	400
961	397
962	393
963	370
964	402
965	395
966	371
967	329
968	341
969	382
970	342
971	341
972	306
973	320
974	333
975	318
976	340
977	343
978	282
979	336
980	312
981	292
982	297
983	312
984	296
985	294
986	318
987	265
988	276
989	277
990	273
991	283
992	274
993	282
994	231
995	286
996	262
997	256
998	292
999	233
1000	255
1001	231
1002	229
1003	213
1004	261
1005	229
1006	273
1007	248
1008	235
1009	219
1010	223
1011	188
1012	226
1013	195
1014	246
1015	213
1016	216
1017	202
1018	197
1019	214
1020	202
1021	198
1022	218
1023	184
1024	187
1025	187
1026	176
1027	167
1028	167
1029	183
1030	176
1031	173
1032	152
1033	161
1034	161
1035	161
1036	172
1037	160
1038	150
1039	183
1040	139
1041	167
1042	169
1043	127
1044	160
1045	153
1046	152
1047	146
1048	163
1049	145
1050	148
1051	139
1052	144
1053	141
1054	144
1055	133
1056	148
1057	142
1058	142
1059	122
1060	131
1061	117
1062	140
1063	141
1064	153
1065	120
1066	119
1067	104
1068	151
1069	131
1070	132
1071	118
1072	113
1073	127
1074	113
1075	132
1076	115
1077	121
1078	97
1079	116
1080	112
1081	105
1082	103
1083	99
1084	121
1085	95
1086	106
1087	118
1088	113
1089	92
1090	96
1091	98
1092	92
1093	120
1094	93
1095	94
1096	100
1097	102
1098	82
1099	79
1100	99
1101	100
1102	96
1103	88
1104	89
1105	99
1106	88
1107	93
1108	80
1109	73
1110	86
1111	99
1112	93
1113	80
1114	84
1115	83
1116	88
1117	82
1118	75
1119	69
1120	80
1121	85
1122	66
1123	73
1124	101
1125	69
1126	82
1127	75
1128	70
1129	80
1130	71
1131	87
1132	68
1133	73
1134	88
1135	82
1136	76
1137	74
1138	72
1139	71
1140	65
1141	72
1142	61
1143	73
1144	58
1145	74
1146	64
1147	62
1148	74
1149	66
1150	63
1151	53
1152	58
1153	71
1154	76
1155	61
1156	58
1157	65
1158	71
1159	67
1160	62
1161	60
1162	75
1163	73
1164	64
1165	64
1166	65
1167	70
1168	61
1169	51
1170	66
1171	44
1172	53
1173	56
1174	57
1175	66
1176	63
1177	61
1178	61
1179	50
1180	66
1181	53
1182	51
1183	54
1184	46
1185	42
1186	58
1187	41
1188	49
1189	39
1190	60
1191	52
1192	60
1193	34
1194	45
1195	53
1196	53
1197	52
1198	46
1199	59
1200	53
1201	55
1202	48
1203	43
1204	47
1205	59
1206	41
1207	45
1208	33
1209	52
1210	53
1211	42
1212	44
1213	43
1214	45
1215	44
1216	44
1217	51
1218	38
1219	45
1220	45
1221	45
1222	49
1223	38
1224	43
1225	44
1226	50
1227	53
1228	33
1229	50
1230	36
1231	44
1232	35
1233	46
1234	43
1235	33
1236	51
1237	36
1238	33
1239	51
1240	25
1241	36
1242	34
1243	36
1244	28
1245	30
1246	33
1247	37
1248	44
1249	32
1250	27
1251	41
1252	37
1253	38
1254	31
1255	38
1256	41
1257	34
1258	35
1259	33
1260	36
1261	36
1262	39
1263	31
1264	42
1265	40
1266	33
1267	29
1268	37
1269	29
1270	33
1271	32
1272	38
1273	38
1274	39
1275	31
1276	39
1277	33
1278	28
1279	47
1280	30
1281	35
1282	27
1283	28
1284	30
1285	24
1286	42
1287	38
1288	30
1289	30
1290	22
1291	30
1292	28
1293	23
1294	28
1295	21
1296	26
1297	42
1298	23
1299	27
1300	29
1301	20
1302	24
1303	20
1304	26
1305	26
1306	29
1307	23
1308	24
1309	24
1310	22
1311	16
1312	30
1313	33
1314	29
1315	26
1316	32
1317	30
1318	34
1319	19
1320	20
1321	21
1322	29
1323	23
1324	24
1325	26
1326	27
1327	31
1328	39
1329	25
1330	23
1331	25
1332	19
1333	29
1334	24
1335	22
1336	23
1337	27
1338	18
1339	18
1340	23
1341	25
1342	28
1343	26
1344	21
1345	30
1346	16
1347	25
1348	23
1349	27
1350	18
1351	24
1352	23
1353	19
1354	25
1355	32
1356	15
1357	20
1358	17
1359	18
1360	12
1361	21
1362	28
1363	20
1364	20
1365	19
1366	19
1367	23
1368	23
1369	17
1370	12
1371	18
1372	16
1373	16
1374	20
1375	15
1376	22
1377	20
1378	18
1379	22
1380	20
1381	21
1382	14
1383	21
1384	21
1385	18
1386	26
1387	15
1388	19
1389	17
1390	19
1391	22
1392	21
1393	23
1394	26
1395	17
1396	11
1397	16
1398	19
1399	17
1400	11
1401	22
1402	19
1403	23
1404	14
1405	12
1406	18
1407	23
1408	18
1409	22
1410	15
1411	17
1412	16
1413	13
1414	21
1415	9
1416	19
1417	18
1418	10
1419	15
1420	11
1421	11
1422	14
1423	18
1424	11
1425	22
1426	16
1427	13
1428	17
1429	14
1430	16
1431	19
1432	17
1433	20
1434	18
1435	16
1436	10
1437	15
1438	6
1439	15
1440	13
1441	13
1442	17
1443	12
1444	13
1445	11
1446	17
1447	14
1448	12
1449	9
1450	18
1451	13
1452	13
1453	14
1454	9
1455	15
1456	14
1457	12
1458	14
1459	16
1460	7
1461	12
1462	19
1463	11
1464	12
1465	11
1466	13
1467	17
1468	19
1469	14
1470	21
1471	10
1472	13
1473	12
1474	5
1475	13
1476	8
1477	13
1478	9
1479	20
1480	21
1481	13
1482	14
1483	10
1484	14
1485	10
1486	18
1487	15
1488	11
1489	18
1490	13
1491	14
1492	10
1493	16
1494	10
1495	9
1496	5
1497	9
1498	9
1499	9
1500	8
1501	10
1502	5
1503	11
1504	10
1505	14
1506	9
1507	8
1508	12
1509	8
1510	11
1511	10
1512	14
1513	5
1514	12
1515	11
1516	15
1517	13
1518	12
1519	17
1520	14
1521	6
1522	5
1523	10
1524	22
1525	9
1526	7
1527	12
1528	6
1529	12
1530	8
1531	9
1532	15
1533	10
1534	10
1535	11
1536	13
1537	15
1538	9
1539	6
1540	9
1541	5
1542	12
1543	9
1544	6
1545	13
1546	9
1547	4
1548	14
1549	14
1550	12
1551	9
1552	4
1553	14
1554	7
1555	8
1556	10
1557	14
1558	6
1559	9
1560	9
1561	10
1562	6
1563	9
1564	13
1565	10
1566	7
1567	7
1568	7
1569	11
1570	8
1571	7
1572	15
1573	4
1574	5
1575	7
1576	12
1577	12
1578	6
1579	6
1580	11
1581	10
1582	10
1583	5
1584	14
1585	10
1586	6
1587	6
1588	5
1589	15
1590	4
1591	8
1592	3
1593	10
1594	5
1595	6
1596	6
1597	8
1598	5
1599	7
1600	16
1601	3
1602	11
1603	4
1604	3
1605	5
1606	11
1607	6
1608	7
1609	14
1610	6
1611	8
1612	6
1613	12
1614	9
1615	4
1616	10
1617	9
1618	10
1619	6
1620	7
1621	9
1622	7
1623	5
1624	9
1625	5
1626	3
1627	5
1628	6
1629	8
1630	12
1631	8
1632	11
1633	5
1634	3
1635	4
1636	10
1637	9
1638	4
1639	7
1640	6
1641	3
1642	6
1643	8
1644	5
1645	7
1646	9
1647	7
1648	5
1649	11
1650	3
1651	5
1652	4
1653	5
1654	4
1655	5
1656	5
1657	10
1658	6
1659	4
1660	7
1661	6
1662	5
1663	5
1664	4
1665	7
1666	3
1667	7
1668	2
1669	1
1670	6
1671	6
1672	5
1673	4
1674	6
1675	7
1676	8
1677	5
1678	2
1679	6
1680	4
1681	4
1682	5
1683	4
1684	7
1685	6
1686	2
1687	3
1688	4
1689	9
1690	7
1691	4
1692	6
1693	4
1694	2
1695	6
1696	7
1697	8
1698	5
1699	7
1700	2
1701	4
1702	4
1703	4
1704	3
1705	2
1706	6
1707	2
1708	4
1709	6
1710	4
1711	9
1712	4
1713	3
1714	6
1715	5
1716	9
1717	1
1718	4
1719	2
1720	3
1721	5
1722	5
1723	6
1724	6
1725	5
1726	4
1727	6
1728	4
1729	6
1730	2
1731	8
1732	5
1733	2
1734	5
1735	5
1736	3
1737	3
1738	4
1739	8
1740	4
1741	5
1742	4
1743	3
1744	7
1745	5
1746	4
1747	5
1748	2
1749	7
1750	4
1751	5
1752	3
1753	1
1754	3
1755	1
1756	4
1757	3
1758	6
1759	3
1760	4
1761	9
1762	1
1763	2
1764	5
1765	4
1766	7
1767	3
1768	5
1769	1
1770	8
1771	4
1772	4
1773	3
1774	5
1775	4
1776	5
1777	4
1778	5
1779	4
1780	4
1781	2
1782	2
1783	1
1784	5
1785	4
1786	4
1787	9
1788	2
1789	3
1790	2
1791	3
1792	7
1793	4
1794	3
1795	4
1796	2
1797	2
1798	1
1799	4
1800	2
1801	8
1802	2
1803	4
1804	0
1805	3
1806	4
1807	3
1808	2
1809	5
1810	4
1811	3
1812	4
1813	0
1814	3
1815	3
1816	2
1817	6
1818	5
1819	5
1820	5
1821	2
1822	5
1823	3
1824	5
1825	2
1826	5
1827	6
1828	4
1829	5
1830	2
1831	3
1832	2
1833	4
1834	6
1835	3
1836	3
1837	2
1838	5
1839	0
1840	2
1841	3
1842	3
1843	3
1844	3
1845	3
1846	6
1847	3
1848	0
1849	4
1850	1
1851	2
1852	3
1853	2
1854	1
1855	3
1856	2
1857	0
1858	1
1859	3
1860	4
1861	3
1862	3
1863	1
1864	3
1865	3
1866	3
1867	0
1868	3
1869	2
1870	4
1871	3
1872	3
1873	3
1874	5
1875	3
1876	3
1877	5
1878	4
1879	1
1880	4
1881	3
1882	0
1883	2
1884	4
1885	5
1886	3
1887	5
1888	2
1889	2
1890	1
1891	4
1892	2
1893	2
1894	1
1895	4
1896	4
1897	0
1898	3
1899	3
1900	3
1901	5
1902	2
1903	6
1904	6
1905	6
1906	0
1907	2
1908	5
1909	1
1910	3
1911	2
1912	5
1913	3
1914	5
1915	0
1916	4
1917	3
1918	6
1919	3
1920	2
1921	2
1922	0
1923	1
1924	4
1925	1
1926	4
1927	0
1928	4
1929	2
1930	5
1931	3
1932	2
1933	3
1934	3
1935	0
1936	5
1937	2
1938	1
1939	2
1940	1
1941	6
1942	2
1943	2
1944	3
1945	4
1946	1
1947	1
1948	3
1949	5
1950	0
1951	4
1952	4
1953	3
1954	2
1955	2
1956	0
1957	0
1958	2
1959	2
1960	5
1961	4
1962	2
1963	1
1964	1
1965	4
1966	3
1967	2
1968	5
1969	0
1970	2
1971	5
1972	2
1973	2
1974	3
1975	1
1976	0
1977	1
1978	1
1979	1
1980	2
1981	3
1982	0
1983	3
1984	4
1985	1
1986	1
1987	3
1988	2
1989	3
1990	5
1991	0
1992	2
1993	5
1994	1
1995	2
1996	0
1997	3
1998	0
1999	3
2000	4
2001	3
2002	3
2003	2
2004	2
2005	2
2006	0
2007	2
2008	1
2009	1
2010	2
2011	3
2012	2
2013	3
2014	1
2015	1
2016	1
2017	3
2018	0
2019	2
2020	0
2021	4
2022	7
2023	4
2024	0
2025	1
2026	1
2027	0
2028	4
2029	1
2030	4
2031	5
2032	0
2033	0
2034	1
2035	3
2036	2
2037	0
2038	1
2039	0
2040	2
2041	3
2042	2
2043	1
2044	2
2045	2
2046	2
2047	3
2048	3
2049	4
2050	4
2051	1
2052	2
2053	0
2054	2
2055	2
2056	2
2057	2
2058	2
2059	1
2060	6
2061	3
2062	1
2063	0
2064	5
2065	1
2066	2
2067	2
2068	0
2069	2
2070	1
2071	1
2072	2
2073	0
2074	2
2075	2
2076	6
2077	1
2078	0
2079	4
2080	0
2081	0
2082	3
2083	4
2084	3
2085	3
2086	2
2087	0
2088	4
2089	2
2090	2
2091	0
2092	4
2093	3
2094	2
2095	2
2096	1
2097	2
2098	2
2099	1
2100	0
2101	4
2102	4
2103	3
2104	1
2105	2
2106	0
2107	0
2108	1
2109	2
2110	1
2111	1
2112	2
2113	2
2114	2
2115	1
2116	1
2117	3
2118	0
2119	1
2120	4
2121	1
2122	4
2123	2
2124	0
2125	2
2126	3
2127	2
2128	1
2129	1
2130	1
2131	2
2132	3
2133	4
2134	2
2135	0
2136	1
2137	3
2138	1
2139	1
2140	3
2141	1
2142	0
2143	2
2144	1
2145	1
2146	3
2147	2
2148	4
2149	0
2150	1
2151	0
2152	1
2153	2
2154	3
2155	0
2156	2
2157	1
2158	0
2159	3
2160	0
2161	2
2162	0
2163	3
2164	1
2165	1
2166	4
2167	2
2168	1
2169	2
2170	2
2171	1
2172	3
2173	1
2174	2
2175	2
2176	1
2177	3
2178	0
2179	1
2180	2
2181	2
2182	0
2183	1
2184	0
2185	3
2186	2
2187	1
2188	1
2189	2
2190	2
2191	3
2192	3
2193	1
2194	0
2195	4
2196	2
2197	1
2198	1
2199	3
2200	1
2201	2
2202	0
2203	5
2204	2
2205	0
2206	2
2207	0
2208	3
2209	0
2210	2
2211	1
2212	1
2213	2
2214	2
2215	0
2216	3
2217	3
2218	3
2219	2
2220	0
2221	4
2222	1
2223	2
2224	0
2225	1
2226	1
2227	2
2228	1
2229	2
2230	1
2231	1
2232	1
2233	0
2234	0
2235	1
2236	1
2237	2
2238	2
2239	1
2240	3
2241	2
2242	3
2243	2
2244	1
2245	0
2246	2
2247	3
2248	1
2249	0
2250	0
2251	0
2252	3
2253	3
2254	1
2255	1
2256	2
2257	0
2258	0
2259	2
2260	1
2261	2
2262	1
2263	2
2264	0
2265	1
2266	2
2267	0
2268	0
2269	2
2270	0
2271	1
2272	1
2273	2
2274	2
2275	1
2276	5
2277	2
2278	0
2279	2
2280	1
2281	3
2282	0
2283	2
2284	1
2285	1
2286	2
2287	1
2288	0
2289	4
2290	0
2291	0
2292	0
2293	1
2294	2
2295	1
2296	1
2297	1
2298	0
2299	3
2300	3
2301	1
2302	1
2303	1
2304	0
2305	0
2306	1
2307	2
2308	0
2309	1
2310	1
2311	1
2312	2
2313	2
2314	2
2315	1
2316	3
2317	2
2318	1
2319	1
2320	0
2321	1
2322	0
2323	2
2324	3
2325	2
2326	3
2327	0
2328	1
2329	1
2330	1
2331	1
2332	0
2333	3
2334	3
2335	0
2336	2
2337	3
2338	3
2339	0
2340	0
2341	1
2342	1
2343	1
2344	3
2345	0
2346	3
2347	3
2348	1
2349	1
2350	0
2351	3
2352	0
2353	2
2354	1
2355	1
2356	0
2357	1
2358	0
2359	0
2360	0
2361	0
2362	0
2363	0
2364	0
2365	1
2366	0
2367	2
2368	1
2369	1
2370	1
2371	1
2372	3
2373	2
2374	2
2375	0
2376	2
2377	1
2378	1
2379	3
2380	1
2381	2
2382	1
2383	2
2384	1
2385	1
2386	1
2387	2
2388	3
2389	1
2390	2
2391	0
2392	1
2393	1
2394	1
2395	4
2396	1
2397	2
2398	0
2399	1
2400	0
2401	1
2402	1
2403	1
2404	2
2405	4
2406	1
2407	0
2408	2
2409	1
2410	0
2411	1
2412	2
2413	2
2414	1
2415	1
2416	2
2417	1
2418	0
2419	0
2420	2
2421	2
2422	2
2423	0
2424	2
2425	2
2426	1
2427	2
2428	1
2429	1
2430	2
2431	1
2432	1
2433	1
2434	1
2435	1
2436	0
2437	1
2438	1
2439	2
2440	2
2441	2
2442	0
2443	0
2444	2
2445	1
2446	1
2447	1
2448	1
2449	0
2450	1
2451	0
2452	0
2453	3
2454	0
2455	0
2456	1
2457	1
2458	2
2459	0
2460	0
2461	0
2462	2
2463	0
2464	3
2465	0
2466	2
2467	1
2468	0
2469	0
2470	0
2471	1
2472	1
2473	0
2474	2
2475	0
2476	1
2477	2
2478	0
2479	0
2480	2
2481	1
2482	2
2483	2
2484	2
2485	1
2486	0
2487	2
2488	0
2489	1
2490	3
2491	1
2492	0
2493	0
2494	1
2495	1
2496	0
2497	0
2498	0
2499	0
2500	0
2501	1
2502	0
2503	3
2504	2
2505	0
2506	1
2507	1
2508	4
2509	0
2510	1
2511	2
2512	1
2513	1
2514	1
2515	2
2516	0
2517	1
2518	2
2519	0
2520	2
2521	1
2522	1
2523	0
2524	0
2525	0
2526	1
2527	1
2528	0
2529	0
2530	0
2531	0
2532	2
2533	2
2534	1
2535	0
2536	2
2537	4
2538	1
2539	0
2540	0
2541	0
2542	0
2543	1
2544	1
2545	1
2546	1
2547	3
2548	0
2549	1
2550	2
2551	0
2552	0
2553	1
2554	2
2555	2
2556	1
2557	1
2558	0
2559	1
2560	2
2561	1
2562	1
2563	3
2564	1
2565	1
2566	0
2567	2
2568	1
2569	2
2570	1
2571	1
2572	0
2573	0
2574	1
2575	0
2576	2
2577	2
2578	2
2579	1
2580	1
2581	0
2582	1
2583	1
2584	1
2585	1
2586	2
2587	3
2588	1
2589	1
2590	0
2591	1
2592	0
2593	1
2594	0
2595	0
2596	1
2597	0
2598	3
2599	0
2600	1
2601	0
2602	3
2603	0
2604	1
2605	0
2606	3
2607	0
2608	1
2609	1
2610	1
2611	2
2612	4
2613	3
2614	1
2615	3
2616	1
2617	0
2618	0
2619	1
2620	1
2621	4
2622	0
2623	1
2624	0
2625	2
2626	0
2627	0
2628	0
2629	0
2630	1
2631	0
2632	1
2633	0
2634	3
2635	0
2636	0
2637	2
2638	1
2639	2
2640	1
2641	0
2642	0
2643	1
2644	1
2645	0
2646	1
2647	0
2648	0
2649	2
2650	1
2651	3
2652	1
2653	1
2654	2
2655	4
2656	1
2657	2
2658	2
2659	0
2660	1
2661	0
2662	1
2663	3
2664	1
2665	2
2666	1
2667	0
2668	0
2669	1
2670	0
2671	1
2672	0
2673	1
2674	2
2675	1
2676	0
2677	1
2678	2
2679	0
2680	0
2681	1
2682	0
2683	0
2684	0
2685	1
2686	0
2687	1
2688	1
2689	1
2690	0
2691	1
2692	2
2693	0
2694	3
2695	1
2696	1
2697	2
2698	1
2699	0
2700	3
2701	2
2702	1
2703	0
2704	0
2705	3
2706	1
2707	1
2708	1
2709	1
2710	0
2711	0
2712	1
2713	0
2714	2
2715	0
2716	1
2717	0
2718	1
2719	2
2720	0
2721	0
2722	0
2723	3
2724	1
2725	2
2726	1
2727	1
2728	0
2729	0
2730	1
2731	0
2732	0
2733	2
2734	4
2735	1
2736	0
2737	0
2738	0
2739	1
2740	0
2741	2
2742	0
2743	0
2744	2
2745	2
2746	0
2747	0
2748	1
2749	1
2750	2
2751	1
2752	1
2753	0
2754	1
2755	1
2756	1
2757	1
2758	3
2759	0
2760	0
2761	0
2762	1
2763	0
2764	0
2765	2
2766	0
2767	3
2768	2
2769	0
2770	0
2771	0
2772	1
2773	2
2774	1
2775	0
2776	3
2777	1
2778	0
2779	1
2780	1
2781	1
2782	1
2783	0
2784	0
2785	2
2786	1
2787	0
2788	1
2789	0
2790	2
2791	0
2792	2
2793	1
2794	0
2795	1
2796	3
2797	1
2798	3
2799	1
2800	0
2801	1
2802	0
2803	0
2804	2
2805	1
2806	0
2807	0
2808	0
2809	1
2810	0
2811	0
2812	0
2813	0
2814	2
2815	2
2816	1
2817	1
2818	1
2819	2
2820	0
2821	0
2822	1
2823	1
2824	2
2825	0
2826	0
2827	2
2828	3
2829	0
2830	2
2831	1
2832	1
2833	1
2834	1
2835	1
2836	0
2837	3
2838	2
2839	0
2840	0
2841	3
2842	1
2843	0
2844	0
2845	0
2846	0
2847	0
2848	1
2849	1
2850	0
2851	1
2852	0
2853	0
2854	2
2855	0
2856	0
2857	1
2858	0
2859	2
2860	1
2861	2
2862	2
2863	0
2864	2
2865	0
2866	1
2867	1
2868	0
2869	1
2870	1
2871	0
2872	1
2873	2
2874	0
2875	1
2876	0
2877	2
2878	1
2879	1
2880	1
2881	0
2882	1
2883	0
2884	1
2885	0
2886	1
2887	1
2888	1
2889	0
2890	0
2891	2
2892	0
2893	1
2894	0
2895	0
2896	1
2897	1
2898	0
2899	0
2900	2
2901	0
2902	1
2903	0
2904	2
2905	1
2906	2
2907	4
2908	0
2909	0
2910	1
2911	0
2912	2
2913	0
2914	0
2915	0
2916	1
2917	1
2918	0
2919	1
2920	0
2921	0
2922	1
2923	0
2924	1
2925	0
2926	4
2927	0
2928	1
2929	1
2930	0
2931	0
2932	0
2933	1
2934	1
2935	0
2936	1
2937	1
2938	3
2939	0
2940	0
2941	0
2942	0
2943	1
2944	0
2945	2
2946	1
2947	1
2948	1
2949	1
2950	1
2951	1
2952	0
2953	0
2954	0
2955	0
2956	0
2957	0
2958	0
2959	2
2960	1
2961	1
2962	0
2963	3
2964	2
2965	0
2966	0
2967	1
