534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	0
549	0
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	0
558	0
559	0
560	0
561	0
562	0
563	0
564	0
565	0
566	0
567	0
568	0
569	0
570	0
571	0
572	0
573	0
574	0
575	0
576	0
577	0
578	0
579	0
580	0
581	0
582	0
583	0
584	0
585	0
586	0
587	0
588	0
589	0
590	0
591	0
592	0
593	0
594	0
595	0
596	0
597	0
598	0
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	1
608	0
609	0
610	0
611	0
612	1
613	0
614	3
615	0
616	1
617	1
618	1
619	7
620	2
621	1
622	3
623	5
624	3
625	5
626	3
627	5
628	7
629	8
630	3
631	14
632	3
633	8
634	10
635	8
636	10
637	9
638	12
639	9
640	20
641	21
642	16
643	19
644	26
645	27
646	29
647	28
648	48
649	49
650	40
651	63
652	62
653	72
654	80
655	72
656	81
657	83
658	77
659	91
660	91
661	116
662	98
663	93
664	110
665	93
666	103
667	129
668	125
669	118
670	118
671	130
672	118
673	133
674	142
675	162
676	159
677	154
678	170
679	192
680	155
681	194
682	184
683	197
684	201
685	231
686	196
687	199
688	220
689	235
690	243
691	269
692	258
693	286
694	250
695	292
696	255
697	306
698	285
699	304
700	342
701	309
702	327
703	353
704	355
705	365
706	407
707	369
708	397
709	450
710	447
711	402
712	444
713	486
714	453
715	473
716	483
717	559
718	560
719	539
720	543
721	553
722	620
723	608
724	589
725	614
726	607
727	603
728	672
729	695
730	726
731	735
732	727
733	723
734	793
735	748
736	775
737	787
738	880
739	825
740	942
741	875
742	930
743	926
744	956
745	938
746	1009
747	1072
748	1068
749	1020
750	1078
751	1072
752	1076
753	1133
754	1175
755	1183
756	1212
757	1204
758	1279
759	1263
760	1281
761	1306
762	1320
763	1298
764	1360
765	1352
766	1392
767	1438
768	1476
769	1438
770	1446
771	1503
772	1557
773	1548
774	1495
775	1548
776	1647
777	1643
778	1587
779	1625
780	1713
781	1659
782	1633
783	1766
784	1720
785	1803
786	1832
787	1742
788	1833
789	1929
790	1812
791	1860
792	1891
793	1860
794	1873
795	1947
796	1869
797	1867
798	1901
799	1932
800	1846
801	1895
802	1942
803	1929
804	1941
805	2047
806	1928
807	1956
808	2032
809	1996
810	1952
811	2018
812	2043
813	2040
814	2000
815	1995
816	2018
817	2037
818	2006
819	2079
820	2047
821	2083
822	1959
823	1929
824	1973
825	2070
826	1977
827	1985
828	2035
829	2000
830	1899
831	1981
832	1956
833	1967
834	1947
835	1934
836	1917
837	1900
838	1917
839	1868
840	1866
841	1822
842	1875
843	1889
844	1885
845	1807
846	1823
847	1811
848	1797
849	1864
850	1822
851	1788
852	1753
853	1801
854	1711
855	1698
856	1694
857	1661
858	1668
859	1727
860	1660
861	1605
862	1614
863	1569
864	1651
865	1564
866	1540
867	1586
868	1538
869	1540
870	1548
871	1493
872	1479
873	1526
874	1547
875	1418
876	1417
877	1417
878	1405
879	1329
880	1340
881	1266
882	1313
883	1346
884	1361
885	1273
886	1283
887	1244
888	1222
889	1200
890	1217
891	1181
892	1192
893	1180
894	1134
895	1175
896	1115
897	1157
898	1080
899	1035
900	1053
901	1053
902	1019
903	1022
904	1066
905	965
906	970
907	984
908	941
909	921
910	951
911	998
912	938
913	891
914	888
915	847
916	918
917	839
918	837
919	825
920	833
921	783
922	757
923	786
924	799
925	729
926	750
927	731
928	708
929	707
930	719
931	696
932	697
933	665
934	669
935	615
936	623
937	623
938	640
939	614
940	608
941	598
942	619
943	620
944	605
945	617
946	524
947	580
948	578
949	532
950	541
951	519
952	580
953	552
954	481
955	556
956	532
957	490
958	505
959	529
960	471
961	457
962	438
963	521
964	459
965	471
966	457
967	435
968	439
969	439
970	406
971	397
972	394
973	445
974	401
975	392
976	367
977	369
978	312
979	404
980	365
981	382
982	393
983	345
984	354
985	316
986	328
987	371
988	324
989	376
990	337
991	309
992	314
993	315
994	306
995	301
996	301
997	291
998	297
999	268
1000	307
1001	267
1002	275
1003	287
1004	263
1005	280
1006	272
1007	270
1008	265
1009	258
1010	258
1011	260
1012	249
1013	243
1014	229
1015	242
1016	260
1017	234
1018	219
1019	229
1020	215
1021	231
1022	254
1023	223
1024	214
1025	231
1026	215
1027	246
1028	212
1029	238
1030	203
1031	210
1032	203
1033	200
1034	194
1035	211
1036	209
1037	186
1038	200
1039	215
1040	212
1041	174
1042	194
1043	166
1044	163
1045	185
1046	184
1047	178
1048	171
1049	166
1050	165
1051	163
1052	158
1053	172
1054	180
1055	186
1056	182
1057	136
1058	152
1059	152
1060	148
1061	156
1062	153
1063	136
1064	146
1065	148
1066	146
1067	152
1068	145
1069	143
1070	111
1071	139
1072	146
1073	128
1074	123
1075	125
1076	134
1077	140
1078	143
1079	125
1080	125
1081	144
1082	116
1083	110
1084	139
1085	126
1086	122
1087	130
1088	131
1089	110
1090	113
1091	90
1092	122
1093	126
1094	119
1095	121
1096	101
1097	97
1098	100
1099	108
1100	115
1101	109
1102	113
1103	108
1104	117
1105	108
1106	100
1107	102
1108	93
1109	87
1110	102
1111	96
1112	93
1113	90
1114	94
1115	109
1116	94
1117	84
1118	94
1119	93
1120	78
1121	72
1122	94
1123	97
1124	78
1125	82
1126	86
1127	93
1128	82
1129	79
1130	87
1131	92
1132	80
1133	91
1134	68
1135	86
1136	82
1137	79
1138	81
1139	73
1140	88
1141	73
1142	81
1143	67
1144	70
1145	82
1146	87
1147	72
1148	63
1149	67
1150	73
1151	73
1152	69
1153	60
1154	69
1155	69
1156	89
1157	73
1158	71
1159	50
1160	72
1161	70
1162	57
1163	67
1164	61
1165	71
1166	65
1167	61
1168	75
1169	61
1170	59
1171	79
1172	64
1173	63
1174	60
1175	63
1176	56
1177	69
1178	52
1179	63
1180	49
1181	61
1182	72
1183	57
1184	55
1185	52
1186	64
1187	56
1188	66
1189	60
1190	60
1191	51
1192	57
1193	74
1194	48
1195	51
1196	57
1197	65
1198	50
1199	54
1200	57
1201	57
1202	56
1203	45
1204	47
1205	45
1206	47
1207	60
1208	48
1209	51
1210	53
1211	40
1212	52
1213	45
1214	64
1215	35
1216	53
1217	50
1218	61
1219	46
1220	49
1221	44
1222	45
1223	42
1224	49
1225	39
1226	34
1227	36
1228	45
1229	54
1230	45
1231	39
1232	35
1233	41
1234	45
1235	40
1236	36
1237	38
1238	47
1239	42
1240	34
1241	51
1242	44
1243	49
1244	54
1245	46
1246	50
1247	42
1248	42
1249	49
1250	44
1251	41
1252	44
1253	40
1254	43
1255	31
1256	38
1257	39
1258	34
1259	39
1260	35
1261	42
1262	36
1263	41
1264	34
1265	49
1266	34
1267	38
1268	34
1269	32
1270	31
1271	46
1272	27
1273	35
1274	42
1275	26
1276	31
1277	43
1278	29
1279	33
1280	43
1281	42
1282	30
1283	40
1284	29
1285	33
1286	39
1287	39
1288	31
1289	45
1290	26
1291	29
1292	31
1293	21
1294	24
1295	33
1296	28
1297	36
1298	24
1299	41
1300	22
1301	16
1302	33
1303	38
1304	24
1305	28
1306	27
1307	28
1308	31
1309	39
1310	28
1311	27
1312	24
1313	32
1314	30
1315	32
1316	33
1317	26
1318	26
1319	31
1320	23
1321	29
1322	23
1323	27
1324	29
1325	30
1326	23
1327	26
1328	32
1329	24
1330	26
1331	21
1332	23
1333	26
1334	19
1335	28
1336	30
1337	30
1338	28
1339	21
1340	16
1341	21
1342	22
1343	28
1344	21
1345	19
1346	20
1347	22
1348	19
1349	21
1350	24
1351	26
1352	28
1353	24
1354	16
1355	21
1356	32
1357	28
1358	21
1359	29
1360	15
1361	21
1362	20
1363	19
1364	24
1365	25
1366	15
1367	23
1368	23
1369	22
1370	17
1371	21
1372	26
1373	21
1374	26
1375	23
1376	20
1377	21
1378	22
1379	25
1380	10
1381	21
1382	21
1383	16
1384	11
1385	16
1386	16
1387	21
1388	11
1389	21
1390	24
1391	13
1392	24
1393	14
1394	16
1395	13
1396	22
1397	22
1398	18
1399	24
1400	18
1401	19
1402	22
1403	20
1404	19
1405	16
1406	21
1407	25
1408	12
1409	25
1410	17
1411	17
1412	21
1413	19
1414	12
1415	20
1416	13
1417	16
1418	25
1419	15
1420	19
1421	20
1422	9
1423	13
1424	12
1425	17
1426	23
1427	19
1428	13
1429	12
1430	23
1431	19
1432	22
1433	17
1434	9
1435	6
1436	19
1437	17
1438	17
1439	7
1440	9
1441	16
1442	18
1443	14
1444	14
1445	18
1446	8
1447	14
1448	13
1449	15
1450	19
1451	16
1452	16
1453	15
1454	10
1455	20
1456	16
1457	12
1458	13
1459	11
1460	16
1461	17
1462	13
1463	9
1464	18
1465	15
1466	11
1467	12
1468	8
1469	13
1470	11
1471	16
1472	16
1473	10
1474	13
1475	18
1476	14
1477	10
1478	10
1479	12
1480	15
1481	9
1482	12
1483	15
1484	9
1485	15
1486	8
1487	9
1488	6
1489	7
1490	11
1491	10
1492	11
1493	11
1494	11
1495	15
1496	10
1497	9
1498	10
1499	10
1500	9
1501	13
1502	18
1503	13
1504	12
1505	17
1506	18
1507	11
1508	12
1509	7
1510	11
1511	11
1512	13
1513	14
1514	14
1515	12
1516	7
1517	13
1518	11
1519	11
1520	14
1521	16
1522	18
1523	9
1524	7
1525	7
1526	10
1527	9
1528	8
1529	10
1530	11
1531	6
1532	8
1533	15
1534	15
1535	6
1536	15
1537	9
1538	11
1539	10
1540	8
1541	6
1542	7
1543	5
1544	7
1545	14
1546	7
1547	8
1548	4
1549	13
1550	9
1551	8
1552	14
1553	8
1554	8
1555	14
1556	7
1557	10
1558	2
1559	7
1560	10
1561	10
1562	7
1563	6
1564	16
1565	9
1566	8
1567	3
1568	5
1569	5
1570	7
1571	9
1572	8
1573	15
1574	11
1575	6
1576	10
1577	13
1578	7
1579	7
1580	10
1581	8
1582	2
1583	11
1584	7
1585	7
1586	13
1587	7
1588	7
1589	8
1590	10
1591	5
1592	9
1593	5
1594	6
1595	12
1596	9
1597	7
1598	6
1599	7
1600	8
1601	7
1602	10
1603	8
1604	4
1605	4
1606	4
1607	8
1608	11
1609	4
1610	8
1611	3
1612	7
1613	9
1614	10
1615	12
1616	10
1617	8
1618	4
1619	11
1620	6
1621	10
1622	3
1623	8
1624	6
1625	6
1626	5
1627	10
1628	6
1629	7
1630	10
1631	6
1632	12
1633	7
1634	13
1635	6
1636	9
1637	9
1638	8
1639	6
1640	9
1641	5
1642	5
1643	12
1644	5
1645	5
1646	9
1647	7
1648	6
1649	9
1650	10
1651	11
1652	5
1653	4
1654	5
1655	6
1656	10
1657	6
1658	10
1659	4
1660	9
1661	5
1662	7
1663	3
1664	8
1665	4
1666	1
1667	2
1668	5
1669	3
1670	4
1671	7
1672	5
1673	10
1674	7
1675	5
1676	8
1677	8
1678	5
1679	6
1680	5
1681	7
1682	7
1683	7
1684	7
1685	9
1686	5
1687	7
1688	9
1689	0
1690	9
1691	6
1692	6
1693	8
1694	3
1695	2
1696	6
1697	6
1698	9
1699	11
1700	9
1701	6
1702	3
1703	6
1704	5
1705	7
1706	11
1707	5
1708	7
1709	4
1710	4
1711	3
1712	3
1713	11
1714	6
1715	2
1716	3
1717	8
1718	7
1719	2
1720	2
1721	6
1722	5
1723	4
1724	8
1725	3
1726	9
1727	2
1728	4
1729	6
1730	5
1731	10
1732	4
1733	6
1734	12
1735	2
1736	7
1737	9
1738	5
1739	4
1740	7
1741	3
1742	1
1743	3
1744	6
1745	8
1746	5
1747	4
1748	8
1749	8
1750	6
1751	3
1752	4
1753	6
1754	4
1755	3
1756	4
1757	10
1758	8
1759	6
1760	3
1761	5
1762	3
1763	4
1764	2
1765	2
1766	3
1767	2
1768	3
1769	2
1770	2
1771	3
1772	4
1773	3
1774	5
1775	2
1776	7
1777	5
1778	3
1779	9
1780	5
1781	4
1782	5
1783	2
1784	6
1785	5
1786	3
1787	5
1788	6
1789	5
1790	5
1791	3
1792	2
1793	3
1794	5
1795	2
1796	7
1797	6
1798	1
1799	6
1800	7
1801	2
1802	5
1803	5
1804	6
1805	4
1806	4
1807	3
1808	7
1809	1
1810	4
1811	2
1812	5
1813	2
1814	1
1815	2
1816	3
1817	6
1818	5
1819	1
1820	5
1821	2
1822	2
1823	3
1824	8
1825	4
1826	6
1827	8
1828	1
1829	5
1830	5
1831	1
1832	6
1833	3
1834	2
1835	4
1836	6
1837	1
1838	2
1839	1
1840	5
1841	3
1842	8
1843	2
1844	4
1845	2
1846	3
1847	4
1848	4
1849	5
1850	2
1851	0
1852	4
1853	2
1854	3
1855	3
1856	2
1857	0
1858	3
1859	2
1860	3
1861	5
1862	4
1863	3
1864	1
1865	1
1866	4
1867	5
1868	4
1869	6
1870	1
1871	2
1872	5
1873	1
1874	1
1875	4
1876	4
1877	6
1878	6
1879	4
1880	2
1881	4
1882	3
1883	4
1884	4
1885	4
1886	3
1887	6
1888	4
1889	3
1890	2
1891	1
1892	1
1893	4
1894	7
1895	2
1896	2
1897	2
1898	4
1899	2
1900	5
1901	2
1902	2
1903	2
1904	4
1905	4
1906	3
1907	1
1908	4
1909	1
1910	3
1911	1
1912	6
1913	1
1914	5
1915	0
1916	1
1917	1
1918	9
1919	1
1920	5
1921	0
1922	2
1923	2
1924	2
1925	3
1926	3
1927	2
1928	0
1929	2
1930	4
1931	6
1932	4
1933	0
1934	1
1935	1
1936	5
1937	3
1938	4
1939	1
1940	5
1941	3
1942	3
1943	4
1944	3
1945	5
1946	4
1947	2
1948	2
1949	3
1950	2
1951	0
1952	4
1953	1
1954	2
1955	2
1956	3
1957	2
1958	2
1959	5
1960	2
1961	1
1962	0
1963	1
1964	1
1965	1
1966	3
1967	2
1968	0
1969	1
1970	6
1971	4
1972	3
1973	0
1974	1
1975	4
1976	3
1977	1
1978	0
1979	4
1980	1
1981	2
1982	2
1983	1
1984	1
1985	2
1986	2
1987	2
1988	0
1989	3
1990	2
1991	6
1992	2
1993	1
1994	2
1995	0
1996	3
1997	3
1998	0
1999	6
2000	2
2001	3
2002	2
2003	3
2004	0
2005	1
2006	1
2007	2
2008	0
2009	3
2010	4
2011	4
2012	2
2013	4
2014	0
2015	3
2016	2
2017	0
2018	1
2019	1
2020	1
2021	1
2022	1
2023	3
2024	1
2025	3
2026	2
2027	1
2028	3
2029	0
2030	1
2031	0
2032	2
2033	1
2034	2
2035	2
2036	0
2037	0
2038	4
2039	3
2040	1
2041	1
2042	3
2043	3
2044	1
2045	2
2046	2
2047	2
2048	2
2049	2
2050	6
2051	0
2052	2
2053	0
2054	2
2055	1
2056	0
2057	3
2058	3
2059	1
2060	4
2061	1
2062	1
2063	2
2064	2
2065	1
2066	1
2067	1
2068	2
2069	1
2070	1
2071	0
2072	3
2073	1
2074	2
2075	1
2076	1
2077	3
2078	0
2079	6
2080	0
2081	4
2082	2
2083	2
2084	0
2085	1
2086	1
2087	3
2088	3
2089	7
2090	0
2091	2
2092	1
2093	0
2094	0
2095	1
2096	3
2097	4
2098	1
2099	2
2100	3
2101	3
2102	2
2103	2
2104	0
2105	0
2106	1
2107	1
2108	3
2109	3
2110	3
2111	0
2112	3
2113	3
2114	1
2115	0
2116	3
2117	4
2118	0
2119	2
2120	1
2121	2
2122	2
2123	1
2124	4
2125	2
2126	0
2127	2
2128	1
2129	3
2130	2
2131	0
2132	3
2133	2
2134	2
2135	1
2136	2
2137	1
2138	1
2139	1
2140	2
2141	1
2142	2
2143	1
2144	0
2145	0
2146	1
2147	0
2148	1
2149	2
2150	3
2151	2
2152	1
2153	2
2154	2
2155	2
2156	1
2157	4
2158	2
2159	3
2160	5
2161	0
2162	3
2163	3
2164	2
2165	1
2166	0
2167	0
2168	3
2169	3
2170	2
2171	1
2172	1
2173	1
2174	1
2175	2
2176	1
2177	0
2178	3
2179	1
2180	0
2181	1
2182	1
2183	3
2184	5
2185	0
2186	2
2187	2
2188	0
2189	0
2190	1
2191	3
2192	1
2193	2
2194	4
2195	0
2196	2
2197	2
2198	1
2199	0
2200	0
2201	1
2202	1
2203	0
2204	1
2205	1
2206	0
2207	1
2208	1
2209	2
2210	2
2211	2
2212	3
2213	2
2214	4
2215	2
2216	2
2217	2
2218	2
2219	3
2220	2
2221	0
2222	2
2223	0
2224	1
2225	1
2226	1
2227	2
2228	1
2229	1
2230	1
2231	1
2232	1
2233	0
2234	2
2235	1
2236	2
2237	2
2238	1
2239	2
2240	2
2241	2
2242	2
2243	1
2244	2
2245	1
2246	0
2247	1
2248	0
2249	0
2250	0
2251	4
2252	2
2253	2
2254	1
2255	2
2256	1
2257	2
2258	1
2259	1
2260	3
2261	1
2262	0
2263	1
2264	1
2265	2
2266	2
2267	1
2268	4
2269	5
2270	0
2271	4
2272	0
2273	3
2274	1
2275	1
2276	4
2277	0
2278	1
2279	1
2280	0
2281	0
2282	0
2283	4
2284	1
2285	2
2286	0
2287	0
2288	0
2289	0
2290	2
2291	1
2292	0
2293	0
2294	0
2295	0
2296	2
2297	2
2298	0
2299	2
2300	1
2301	0
2302	0
2303	1
2304	2
2305	4
2306	0
2307	2
2308	3
2309	4
2310	1
2311	0
2312	2
2313	2
2314	2
2315	3
2316	0
2317	1
2318	0
2319	0
2320	1
2321	0
2322	2
2323	2
2324	2
2325	1
2326	0
2327	2
2328	2
2329	4
2330	1
2331	1
2332	1
2333	0
2334	0
2335	1
2336	1
2337	0
2338	3
2339	2
2340	1
2341	0
2342	0
2343	1
2344	1
2345	2
2346	1
2347	1
2348	3
2349	0
2350	2
2351	0
2352	2
2353	0
2354	0
2355	2
2356	1
2357	0
2358	0
2359	3
2360	2
2361	3
2362	0
2363	1
2364	0
2365	0
2366	1
2367	2
2368	0
2369	0
2370	0
2371	2
2372	2
2373	1
2374	0
2375	2
2376	0
2377	1
2378	1
2379	4
2380	3
2381	0
2382	0
2383	1
2384	3
2385	0
2386	5
2387	1
2388	0
2389	1
2390	3
2391	1
2392	1
2393	1
2394	1
2395	0
2396	3
2397	0
2398	0
2399	0
2400	0
2401	0
2402	2
2403	1
2404	2
2405	1
2406	0
2407	0
2408	0
2409	4
2410	0
2411	4
2412	0
2413	0
2414	0
2415	2
2416	1
2417	2
2418	1
2419	1
2420	0
2421	0
2422	1
2423	2
2424	0
2425	1
2426	1
2427	1
2428	0
2429	3
2430	1
2431	3
2432	2
2433	4
2434	3
2435	1
2436	1
2437	3
2438	0
2439	2
2440	1
2441	0
2442	2
2443	1
2444	0
2445	0
2446	0
2447	1
2448	1
2449	2
2450	0
2451	1
2452	0
2453	0
2454	0
2455	0
2456	1
2457	0
2458	0
2459	3
2460	0
2461	0
2462	1
2463	2
2464	0
2465	1
2466	0
2467	1
2468	2
2469	1
2470	1
2471	0
2472	0
2473	2
2474	0
2475	2
2476	1
2477	0
2478	2
2479	1
2480	2
2481	3
2482	1
2483	0
2484	0
2485	2
2486	2
2487	2
2488	3
2489	1
2490	3
2491	0
2492	0
2493	1
2494	1
2495	2
2496	3
2497	3
2498	2
2499	0
2500	1
2501	1
2502	1
2503	2
2504	0
2505	0
2506	0
2507	2
2508	0
2509	0
2510	0
2511	0
2512	0
2513	1
2514	1
2515	0
2516	1
2517	1
2518	1
2519	0
2520	2
2521	0
2522	0
2523	2
2524	0
2525	4
2526	0
2527	1
2528	2
2529	3
2530	2
2531	0
2532	0
2533	0
2534	0
2535	1
2536	0
2537	2
2538	1
2539	0
2540	0
2541	1
2542	1
2543	3
2544	1
2545	0
2546	1
2547	1
2548	1
2549	2
2550	1
2551	1
2552	0
2553	1
2554	3
2555	0
2556	0
2557	0
2558	0
2559	2
2560	3
2561	1
2562	2
2563	1
2564	0
2565	0
2566	1
2567	1
2568	0
2569	2
2570	1
2571	1
2572	0
2573	0
2574	0
2575	0
2576	0
2577	2
2578	0
2579	1
2580	0
2581	0
2582	1
2583	1
2584	2
2585	0
2586	0
2587	2
2588	1
2589	1
2590	0
2591	0
2592	0
2593	1
2594	1
2595	1
2596	0
2597	3
2598	0
2599	0
2600	3
2601	1
2602	2
2603	1
2604	0
2605	0
2606	1
2607	1
2608	0
2609	1
2610	0
2611	1
2612	0
2613	1
2614	0
2615	3
2616	1
2617	0
2618	0
2619	0
2620	0
2621	1
2622	1
2623	2
2624	0
2625	0
2626	0
2627	1
2628	2
2629	3
2630	2
2631	0
2632	2
2633	1
2634	2
2635	2
2636	3
2637	1
2638	0
2639	1
2640	1
2641	1
2642	0
2643	0
2644	0
2645	1
2646	1
2647	0
2648	0
2649	3
2650	1
2651	1
2652	2
2653	0
2654	0
2655	0
2656	1
2657	0
2658	0
2659	0
2660	1
2661	0
2662	0
2663	0
2664	4
2665	1
2666	1
2667	0
2668	1
2669	1
2670	4
2671	1
2672	1
2673	0
2674	3
2675	0
2676	2
2677	1
2678	0
2679	1
2680	0
2681	1
2682	2
2683	0
2684	0
2685	1
2686	1
2687	0
2688	1
2689	1
2690	2
2691	0
2692	0
2693	0
2694	2
2695	1
2696	2
2697	1
2698	2
2699	0
2700	2
2701	2
2702	2
2703	0
2704	0
2705	0
2706	0
2707	1
2708	0
2709	3
2710	1
2711	1
2712	1
2713	0
2714	0
2715	1
2716	0
2717	0
2718	0
2719	1
2720	0
2721	0
2722	3
2723	2
2724	5
2725	1
2726	0
2727	0
2728	3
2729	1
2730	2
2731	1
2732	0
2733	1
2734	0
2735	1
2736	0
2737	0
2738	1
2739	0
2740	0
2741	0
2742	0
2743	1
2744	1
2745	1
2746	0
2747	1
2748	0
2749	2
2750	1
2751	1
2752	1
2753	2
2754	3
2755	1
2756	1
2757	0
2758	1
2759	1
2760	3
2761	0
2762	1
2763	0
2764	0
2765	1
2766	2
2767	1
2768	0
2769	0
2770	0
2771	1
2772	4
2773	0
2774	0
2775	0
2776	0
2777	0
2778	1
2779	0
2780	3
2781	1
2782	1
2783	1
2784	1
2785	0
2786	2
2787	1
2788	4
2789	1
2790	1
2791	3
2792	2
2793	0
2794	0
2795	1
2796	0
2797	0
2798	0
2799	1
2800	0
2801	0
2802	3
2803	3
2804	0
2805	1
2806	1
2807	2
2808	2
2809	0
2810	0
2811	0
2812	0
2813	1
2814	0
2815	2
2816	1
2817	0
2818	0
2819	1
2820	1
2821	0
2822	0
2823	1
2824	2
2825	1
2826	0
2827	1
2828	1
2829	1
2830	0
2831	1
2832	0
2833	2
2834	1
2835	0
2836	0
2837	1
2838	2
2839	2
2840	0
2841	0
2842	1
2843	1
2844	1
2845	0
2846	0
2847	2
2848	2
2849	1
2850	1
2851	0
2852	1
2853	1
2854	0
2855	1
2856	1
2857	1
2858	1
2859	0
2860	1
2861	0
2862	0
2863	1
2864	1
2865	0
2866	1
2867	1
2868	1
2869	3
2870	0
2871	0
2872	1
2873	1
2874	1
2875	2
2876	0
2877	0
2878	0
2879	0
2880	0
2881	0
2882	0
2883	0
2884	1
2885	1
2886	0
2887	0
2888	0
2889	0
2890	1
2891	4
2892	1
2893	1
2894	3
2895	1
2896	0
2897	0
2898	0
2899	2
2900	2
2901	0
2902	1
2903	1
2904	0
2905	1
2906	1
2907	2
2908	1
2909	1
2910	0
2911	0
2912	0
2913	0
2914	0
2915	1
2916	0
2917	2
2918	0
2919	1
2920	0
2921	1
2922	0
2923	1
2924	0
2925	0
2926	1
2927	0
2928	0
2929	0
2930	1
2931	0
2932	0
2933	0
2934	0
2935	1
2936	0
2937	0
2938	1
2939	1
2940	1
2941	2
2942	1
2943	0
2944	0
2945	0
2946	1
2947	0
2948	1
2949	0
2950	2
2951	2
2952	3
2953	1
2954	2
2955	0
2956	2
2957	0
2958	0
2959	0
2960	2
2961	1
2962	0
2963	0
2964	0
2965	1
2966	1
2967	0
